Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Healthy,0.01875561732187165,0.03522028049202638,254,0,0,1,2392.83483520224,2.2802953022132706,0.04249463811619524,-1.133526152768315,1,Healthysynth734
Healthy,0.0596805897194272,0.044691995674611004,256,0,0,1,1917.2779116315658,2.243162848345862,0.0631996602189547,-1.1110101635594665,1,Healthysynth736
Healthy,0.01864709220981104,0.023711945859127295,137,0,0,1,2995.5261435983994,2.3013141396479404,-0.1763396457156594,-1.1879058415283446,1,Healthysynth737
Healthy,0.0423547507786281,0.03414956503800079,206,0,0,1,1687.897748507708,2.2937652785110387,0.16122508662180698,-1.1368929157072256,1,Healthysynth738
Healthy,0.034525291404140394,0.02084156746533734,268,0,0,1,2918.849015985519,2.274636058279579,0.06037491253417916,-1.0470690182238702,1,Healthysynth739
Healthy,0.050880154789457926,0.03366661150482253,223,0,0,1,2206.42947610461,2.2923368728123723,0.1616107495831505,-1.2738097259255445,1,Healthysynth741
Healthy,0.050747139622376355,0.0637438707816556,240,0,0,1,2041.0653167786131,2.281108519277504,-0.03159213814439684,-1.2546746948576528,1,Healthysynth742
Healthy,0.04757002656898109,0.05411498236475613,281,0,0,1,2225.8019037513886,2.2391925733191425,0.21387380391843994,-1.08383137941975,1,Healthysynth746
Healthy,0.015449597679874902,0.0346935560253724,177,0,0,1,3352.0509501959605,2.299900000715924,0.14213328027134065,-1.1503504285862682,1,Healthysynth747
Healthy,0.04360011377220451,0.03598541329415662,235,0,0,1,3826.6148859875457,2.283288599005728,-0.09892949653166315,-1.3189138302679675,1,Healthysynth750
Healthy,0.044527423235106514,0.047120790770003286,208,0,0,1,1783.5499683218823,2.3013141396479404,-0.006901182009610967,-1.2221393152461044,1,Healthysynth751
Healthy,0.03479066300516319,0.026554067285102033,260,0,0,1,3115.8053744101157,2.281759922444546,0.10309392617507517,-1.1977730737603782,1,Healthysynth752
Healthy,0.05358380884740156,0.055679232790992766,241,0,0,1,1193.6080954210445,2.284752914051154,-0.18558249833513052,-1.3151571928905852,1,Healthysynth754
Healthy,0.035430675147836724,0.0070969437740447,214,0,0,1,3236.0753474173425,2.297908376455486,-0.20005903927029964,-1.3117950166821097,1,Healthysynth755
Healthy,0.011965511285337236,0.030190924165073307,271,0,0,1,3324.068193579974,2.2772393025516804,0.14611509250358998,-1.1893551618133182,1,Healthysynth756
Healthy,0.036867583821891425,0.007828109736188235,221,0,0,1,5452.930955471442,2.290345208480263,0.003860083687523587,-1.1119474389743431,1,Healthysynth758
Healthy,0.023958825565057764,0.015138217119026276,193,0,0,1,2420.8377963509984,2.294640398934417,-0.07111379592962591,-1.3189138302679675,1,Healthysynth760
Healthy,0.03468883385618152,0.03640354534737321,241,0,0,1,3851.999932419886,2.28854565431266,-0.050566633462360726,-1.2456677173262862,1,Healthysynth761
Healthy,0.02060712688757784,0.0070969437740447,156,0,0,1,3345.025694450147,2.3013141396479404,-0.3225949946239711,-1.2788976061740136,1,Healthysynth762
Healthy,0.055431538701671654,0.03497043020388898,144,0,0,1,1189.2197226585222,2.2642618603107523,-0.35605226580933425,-1.3189138302679675,1,Healthysynth763
Healthy,0.05940292322499556,0.05947601954818019,180,0,0,1,1189.2197226585222,2.2604006668952654,4.882311299510278e-05,-1.2833046775091308,1,Healthysynth764
Healthy,0.04251109922438287,0.01592933273919192,189,0,0,1,3396.8379564192473,2.297735647035002,-0.0929010269197083,-1.2102771110154023,1,Healthysynth765
Healthy,0.04275876186241758,0.03688367957025445,230,0,0,1,2676.8458655950344,2.283276838771602,-0.00012849771690123454,-1.2416418723654892,1,Healthysynth766
Healthy,0.043113951624493996,0.03637616898464004,256,0,0,1,1595.6518169202739,2.288694872561519,-0.14755736043297296,-1.3077883725654473,1,Healthysynth767
Healthy,0.042658789272723124,0.015121897588693829,221,0,0,1,2282.8202733095113,2.2917327997390156,-0.26018232892625187,-1.2912012473634935,1,Healthysynth768
Healthy,0.019697411033643118,0.027625080289672137,221,0,0,1,6389.161097205473,2.2890570435334796,0.11018528735368449,-1.2260438106573166,1,Healthysynth769
Healthy,0.011585844837346227,0.02663023920960314,274,0,0,1,3794.3099488715725,2.277236378922534,-0.063746875516733,-1.1502454853476758,1,Healthysynth770
Healthy,0.030299772239776725,0.017724209452642012,142,0,0,1,5758.864378510344,2.286171159176817,0.24825435129427775,-1.1586938768907316,1,Healthysynth771
Healthy,0.04442880587175328,0.04504277472060066,290,0,0,1,1382.4188494958732,2.292202280958221,-0.07491492213463091,-1.3022164142437531,1,Healthysynth772
Healthy,0.04539570874613561,0.04634682669275746,179,0,0,1,2172.224752908681,2.3013141396479404,-0.20644356603845468,-1.3189138302679675,1,Healthysynth773
Healthy,0.020619416279241735,0.025687643268924074,196,0,0,1,2224.043399166097,2.2909596700542902,0.014561830525155993,-1.268257183102475,1,Healthysynth775
Healthy,0.04014263462627246,0.033519251543520374,218,0,0,1,3255.8016436940156,2.281432306717425,-0.23819859314263736,-1.2716167834570697,1,Healthysynth777
Healthy,0.0596805897194272,0.033583791392843745,151,0,0,1,1874.748516947308,2.29143624821272,-0.3437825435832058,-1.2936028661944659,1,Healthysynth778
Healthy,0.02364898532543443,0.022047580387852005,226,0,0,1,2662.4913061190155,2.3013141396479404,-0.07049439363553969,-1.1589548229631457,1,Healthysynth779
Healthy,0.03062997442304219,0.027860312544461856,166,0,0,1,2146.0438381933445,2.277817586138463,-0.003495143779001026,-1.1528750618807138,1,Healthysynth781
Healthy,0.033793922614149485,0.018035378093029256,256,0,0,1,3347.6646691516057,2.2900660945424995,-0.1569190350043998,-1.2782044438947597,1,Healthysynth782
Healthy,0.01993022400507069,0.020202419075433423,283,0,0,1,2713.8946400213276,2.2862952844648943,0.07514785984421457,-1.114570516842695,1,Healthysynth783
Healthy,0.04406436578115754,0.03247603752117585,339,0,0,1,2204.5786475948985,2.2867111646200557,-0.259120666747469,-1.3014181678588976,1,Healthysynth785
Healthy,0.0393456640060164,0.03765080401908472,418,0,0,1,2608.8366213484987,2.292699482008131,0.020347648893825464,-1.1575459637079548,1,Healthysynth786
Healthy,0.035746053749712195,0.044754869765886024,350,0,0,1,1640.4268547206398,2.2549913325310946,0.08970732002895186,-1.1879059864201253,1,Healthysynth787
Healthy,0.0596805897194272,0.03946038992756252,200,0,0,1,1818.111562678892,2.2880113737087573,-0.03124646421520721,-1.1479800185057627,1,Healthysynth789
Healthy,0.03528931743737028,0.053151601603008,320,0,0,1,2432.4831552572664,2.2793490568171486,0.07679186411154768,-1.1514583637118647,1,Healthysynth790
Healthy,0.026045857894651536,0.022312780874923586,226,0,0,1,2394.7096031641586,2.277017617089372,0.07017727689480728,-1.1291466326723927,1,Healthysynth792
Healthy,0.028898665658222474,0.029502378933555364,231,0,0,1,2380.476218757492,2.2880267423568226,0.02122185201973254,-1.1049669232553347,1,Healthysynth793
Healthy,0.04703249909956933,0.04076359536809091,273,0,0,1,2333.577400990434,2.2983238068462075,0.10145649844148015,-1.1399343222238574,1,Healthysynth794
Healthy,0.04795196406432361,0.02926542300675443,284,0,0,1,2638.4548749428664,2.274254776005515,-0.08433463205876632,-1.2510830100684212,1,Healthysynth795
Healthy,0.028252683034667048,0.013734412743663067,250,0,0,1,5364.545643689538,2.2762290108946277,-0.14759856561007545,-1.2468779608066098,1,Healthysynth796
Healthy,0.016886722269370862,0.01470107661421984,271,0,0,1,3469.0412352626468,2.2805896930750436,-0.012128709285155678,-1.140863391883906,1,Healthysynth798
Healthy,0.04695252423986805,0.0544270086041826,229,0,0,1,3365.4363176262696,2.2605652672162,-0.28852658784880086,-1.1409670149973847,1,Healthysynth800
Healthy,0.02696432829164466,0.02855173215427388,226,0,0,1,4306.378615943984,2.299574608485706,-0.04269172212325512,-1.233945349763124,1,Healthysynth801
Healthy,0.0336837493172939,0.02981641994591038,222,0,0,1,3538.1984591089113,2.290559550247782,-0.35194628952591395,-1.305772927894791,1,Healthysynth803
Healthy,0.0596805897194272,0.056348438989306984,298,0,0,1,1189.2197226585222,2.2729498231121363,-0.16483219820983755,-1.2178232413156795,1,Healthysynth808
Healthy,0.02276949158557386,0.01617495714589909,177,0,0,1,3565.9522727219737,2.2948534814897332,-0.045814553875775765,-1.3189138302679675,1,Healthysynth810
Healthy,0.012961936510917187,0.021601497356146304,207,0,0,1,4953.642251406705,2.2910077512513847,-0.15827896633026103,-1.2881492254276845,1,Healthysynth811
Healthy,0.05045911165020385,0.05529461192403272,312,0,0,1,1576.0898258223835,2.2862814556509465,-0.3349970159227804,-1.266905149598752,1,Healthysynth812
Healthy,0.022560508747485265,0.052600138170407436,333,0,0,1,3500.391885492309,2.300546772880044,-0.11428480829355495,-1.0977966341848584,1,Healthysynth813
Healthy,0.019625889043724976,0.027209808396933346,290,0,0,1,4776.960869218595,2.3013141396479404,0.05925776846824936,-1.1977392173809358,1,Healthysynth814
Healthy,0.045487921001208395,0.051592877987993724,266,0,0,1,1566.3453610695333,2.3013141396479404,-0.2113750558394304,-1.3189138302679675,1,Healthysynth816
Healthy,0.0596805897194272,0.03636750900228108,279,0,0,1,1337.736097827651,2.298068912547219,-0.02658457165430016,-1.279888365438266,1,Healthysynth817
Healthy,0.03229129252670251,0.03689037959705356,318,0,0,1,3211.95982273758,2.3013141396479404,-0.07434260851798705,-1.3189138302679675,1,Healthysynth821
Healthy,0.028404192921697775,0.02473914148243987,235,0,0,1,1772.657160495898,2.300652049175179,-0.008989996036234606,-1.2166141569696023,1,Healthysynth823
Healthy,0.0596805897194272,0.047909323006569825,176,0,0,1,1709.2834019846239,2.278536314842652,-0.014440479718482006,-1.1829388224904955,1,Healthysynth824
Healthy,0.04500920851806487,0.015063128088733174,290,0,0,1,2414.9751457014518,2.2733616275798867,0.10627568055833475,-1.2030041500191564,1,Healthysynth826
Healthy,0.02322632618160221,0.01497063746426921,246,0,0,1,2871.926321804207,2.3013141396479404,-0.045806168429883116,-1.1956605623293233,1,Healthysynth827
Healthy,0.022304596734243017,0.026031414120545413,195,0,0,1,5293.212679507521,2.3013141396479404,0.1057760352471894,-1.2666216017501268,1,Healthysynth829
Healthy,0.0524744705060455,0.0511188642948865,244,0,0,1,1956.3591911615913,2.2819325460758173,-0.1955256229449447,-1.1757413259634062,1,Healthysynth830
Healthy,0.05433102202402169,0.06071595421757379,328,0,0,1,1627.5270633060031,2.2608814914055655,0.03134287577570199,-1.0162821765236938,1,Healthysynth832
Healthy,0.030117110230053375,0.0506794506113687,246,0,0,1,2298.479015567576,2.2961080588423988,-0.07403759806232951,-1.3189138302679675,1,Healthysynth834
Healthy,0.0251472971095689,0.03570352828318636,279,0,0,1,4054.580535423632,2.2782873787203424,-0.14790858885200053,-1.2119349842365414,1,Healthysynth835
Healthy,0.058811793496486395,0.05722338698428084,202,0,0,1,1189.2197226585222,2.279856180809263,-0.29600778541111367,-1.1339040717865003,1,Healthysynth836
Healthy,0.02546157844267293,0.03680064358530785,253,0,0,1,5646.796976909285,2.3013141396479404,0.01210629298490383,-1.3189138302679675,1,Healthysynth837
Healthy,0.0596805897194272,0.03493759377476497,249,0,0,1,1690.5339708889132,2.2671745002018437,0.09512443474883923,-1.1522663326035285,1,Healthysynth838
Healthy,0.058880075521377626,0.03749630854185495,227,0,0,1,2281.095944670552,2.282759214078137,0.12425803228427529,-1.0979015277846003,1,Healthysynth839
Healthy,0.017338943666379683,0.03832149095315757,287,0,0,1,2640.1290376720694,2.2768117051192247,0.03309538148304947,-1.2135792644620986,1,Healthysynth841
Healthy,0.008498825712497665,0.02482073193756566,281,0,0,1,2866.8127609837165,2.2811585915558075,0.028834898855354795,-1.1145636666812813,1,Healthysynth843
Healthy,0.021345337947527798,0.02375351861341547,182,0,0,1,3594.4400384026967,2.291995743314784,0.033339091114095616,-1.1090966636724946,1,Healthysynth844
Healthy,0.05850806239770447,0.057893699049801725,241,0,0,1,2017.3154950500098,2.2759445656904984,-0.25484499038769853,-1.215650733954657,1,Healthysynth845
Healthy,0.03182995516674256,0.048164749639466625,317,0,0,1,4110.781370119236,2.2903960401968835,-0.022889809268477633,-1.2688763861771837,1,Healthysynth847
Healthy,0.018453265470246394,0.03762236552138328,255,0,0,1,3331.8832293280375,2.295073474965788,0.020409775563981467,-1.2555705661045808,1,Healthysynth848
Healthy,0.04548273082819255,0.058929185888159936,338,0,0,1,2685.183936400053,2.2337238261634185,0.08934013826718265,-1.0096385878586227,1,Healthysynth849
Healthy,0.032836906874402084,0.039830423809083894,202,0,0,1,3666.7956847700216,2.294600272765531,0.09499177127341142,-1.076932754388694,1,Healthysynth850
Healthy,0.024947720701286435,0.009648560356782541,146,0,0,1,3767.4399636745316,2.294819367353853,-0.006940596606761381,-1.1435087594409645,1,Healthysynth851
Healthy,0.019299372757864475,0.023954469530288798,230,0,0,1,3105.973919656519,2.2987722518061453,0.23631790869412986,-1.213440179085274,1,Healthysynth852
Healthy,0.05961172361368634,0.02333970116058596,209,0,0,1,1777.464129520852,2.295596178182601,-0.23312465655529863,-1.155694858514877,1,Healthysynth853
Healthy,0.0596805897194272,0.039834759115163494,163,0,0,1,1189.2197226585222,2.2846455004933524,-0.031621331524372215,-1.1313420275684163,1,Healthysynth854
Healthy,0.0596805897194272,0.0637438707816556,292,0,0,1,1189.2197226585222,2.2758003615297397,-0.052316222939938165,-1.2928840205054781,1,Healthysynth856
Healthy,0.04921734020200705,0.055844823781136345,272,0,0,1,3572.7615964333354,2.2885948114341317,-0.15255609628159075,-1.1624749271879,1,Healthysynth859
Healthy,0.054007390008434075,0.045809930373130005,233,0,0,1,1981.731643078762,2.2605195406305176,-0.17398226603662378,-1.0930779220947315,1,Healthysynth861
Healthy,0.04157511478139374,0.03460406687628558,360,0,0,1,2336.848116593767,2.277680523070123,0.15927990547761373,-1.1912922897932818,1,Healthysynth862
Healthy,0.05305248839013787,0.02195324339047413,200,0,0,1,1958.7462660071012,2.2932169993095166,-0.045629269840809346,-1.3189138302679675,1,Healthysynth863
Healthy,0.0596805897194272,0.03131660455608404,246,0,0,1,1676.0951737324012,2.2751636848622283,-0.031856308912163844,-1.0992901706116003,1,Healthysynth865
Healthy,0.0596805897194272,0.06099905117285871,292,0,0,1,1189.2197226585222,2.2324793823180795,0.32650339143370904,-1.007382998477228,1,Healthysynth866
Healthy,0.05296171742709001,0.04799801456646895,226,0,0,1,2157.735251549313,2.2788202870698573,-0.13599201713042638,-1.1261436150150703,1,Healthysynth868
Healthy,0.041876337477709205,0.058517784351197324,315,0,0,1,2253.3368648992764,2.266197281006587,0.1288822985686531,-1.210684675495651,1,Healthysynth870
Healthy,0.026216321141990673,0.021479501301321674,219,0,0,1,2073.74476381928,2.3013141396479404,-0.09518753209552201,-1.2338651655783677,1,Healthysynth871
Healthy,0.04677742954125788,0.03718991010608981,156,0,0,1,2785.1582998563053,2.2717973464547896,-0.01796042653032593,-1.3101029275352574,1,Healthysynth873
Healthy,0.0596805897194272,0.05733419255908956,335,0,0,1,1237.2725719990322,2.27027088377331,-0.04491150704091228,-1.166944221493319,1,Healthysynth874
Healthy,0.051921853491734775,0.03531224668799916,203,0,0,1,1754.1817937745432,2.2797651636176837,-0.08874540857917902,-1.2783170516402373,1,Healthysynth875
Healthy,0.027893693984224605,0.0070969437740447,173,0,0,1,5594.404039468823,2.2942060675377234,-0.03912527172790878,-1.1420431884695037,1,Healthysynth876
Healthy,0.050054910758254606,0.04646427774326012,295,0,0,1,1294.6390996437954,2.2726401069197752,-0.09202831357476103,-1.2347849708009357,1,Healthysynth878
Healthy,0.028372546894743556,0.0070969437740447,137,0,0,1,2980.6567751294674,2.290400170143626,0.03454597639839519,-1.1253079932587262,1,Healthysynth881
Healthy,0.05151855259209069,0.044937840413247894,281,0,0,1,2143.507981672301,2.259660007619448,0.16397563538045984,-1.1377197071144853,1,Healthysynth882
Healthy,0.026574368443029153,0.03182294030640679,316,0,0,1,1720.0841738893964,2.3013141396479404,-0.060265044742863795,-1.2471989551310234,1,Healthysynth883
Healthy,0.03509544572538864,0.039833358519739785,222,0,0,1,1849.8319787403639,2.2947279122590483,0.14425978995106956,-1.1033782546417858,1,Healthysynth884
Healthy,0.05655979318564444,0.045455358859579895,241,0,0,1,1454.5294733362018,2.286203651371725,0.09076053408657013,-1.2929780069739443,1,Healthysynth886
Healthy,0.019229078173622374,0.022389490048549104,201,0,0,1,5865.899420827172,2.3013141396479404,-0.1565306706379405,-1.2650863391737013,1,Healthysynth887
Healthy,0.05336203900438091,0.05658282981609003,262,0,0,1,1457.968122176834,2.294298009262906,-0.10718221938235424,-1.3189138302679675,1,Healthysynth888
Healthy,0.057108283061328736,0.03743790832792962,260,0,0,1,3260.3215291563183,2.286343409420254,-0.06891196913898362,-1.2252797372672763,1,Healthysynth890
Healthy,0.013577481377545168,0.016729437756007,216,0,0,1,4250.602551652726,2.2958698285883976,-0.10597874237067714,-1.259146666977835,1,Healthysynth891
Healthy,0.024434447833119377,0.009314772448777126,208,0,0,1,3061.532121115964,2.3013141396479404,-0.13411152018474326,-1.2766104518498578,1,Healthysynth892
Healthy,0.046811645553062255,0.018383113995819482,263,0,0,1,3116.7612606611838,2.3013141396479404,-0.14007229517625086,-1.2511360941238092,1,Healthysynth893
Healthy,0.030850263992178478,0.03333929334498494,225,0,0,1,3297.5765161102645,2.2976427897522713,-0.35052979628993175,-1.291008315907841,1,Healthysynth896
